901 0.900000
0.124000 547.461369 0.000000
0.125000 551.876380 0.000000
0.126000 556.291391 0.000000
0.127000 560.706402 0.000000
0.128000 565.121413 0.000000
0.129000 569.536424 0.000000
0.130000 573.951435 0.000000
0.131000 578.366446 0.000000
0.132000 582.781457 0.000000
0.133000 587.196468 0.000000
0.134000 591.611479 0.000000
0.135000 596.026490 0.000000
0.136000 600.441501 0.000000
0.137000 604.856512 0.000000
0.138000 609.271523 0.000000
0.139000 613.686534 0.000000
0.140000 618.101545 0.000000
0.141000 622.516556 0.000000
0.142000 626.931567 0.000000
0.143000 631.346578 0.000000
0.144000 635.761589 0.000000
0.145000 640.176600 0.000000
0.146000 644.591611 0.000000
0.147000 649.006623 0.000000
0.148000 653.421634 0.000000
0.149000 657.836645 0.000000
0.150000 662.251656 0.000000
0.151000 666.666667 0.000000
0.152000 671.081678 0.000000
0.153000 675.496689 0.000000
0.154000 679.911700 0.000000
0.155000 684.326711 0.000000
0.156000 688.741722 0.000000
0.157000 693.156733 0.000000
0.158000 697.571744 0.000000
0.159000 701.986755 0.000000
0.160000 706.401766 0.000000
0.161000 710.816777 0.000000
0.162000 715.231788 0.000000
0.163000 719.646799 0.000000
0.164000 724.061810 0.000000
0.165000 728.476821 0.000000
0.166000 732.891832 0.000000
0.167000 737.306843 0.000000
0.168000 741.721854 0.000000
0.169000 746.136865 0.000000
0.170000 750.551876 0.000000
0.171000 754.966887 0.000000
0.172000 759.381898 0.000000
0.173000 763.796909 0.000000
0.174000 768.211921 0.000000
0.175000 772.626932 0.000000
0.176000 777.041943 0.000000
0.177000 781.456954 0.000000
0.178000 785.871965 0.000000
0.179000 790.286976 0.000000
0.180000 794.701987 0.000000
0.181000 799.116998 0.000000
0.182000 803.532009 0.000000
0.183000 807.947020 0.000000
0.184000 812.362031 0.000000
0.185000 816.777042 0.000000
0.186000 821.192053 0.000000
0.187000 825.607064 0.000000
0.188000 830.022075 0.000000
0.189000 834.437086 0.000000
0.190000 838.852097 0.000000
0.191000 843.267108 0.000000
0.192000 847.682119 0.000000
0.193000 852.097130 0.000000
0.194000 856.512141 0.000000
0.195000 860.927152 0.000000
0.196000 865.342163 0.000000
0.197000 869.757174 0.000000
0.198000 874.172185 0.000000
0.199000 878.587196 0.000000
0.200000 883.002208 0.000000
0.201000 887.417219 0.000000
0.202000 891.832230 0.000000
0.203000 896.247241 0.000000
0.204000 900.662252 0.000000
0.205000 905.077263 0.000000
0.206000 909.492274 0.000000
0.207000 913.907285 0.000000
0.208000 918.322296 0.000000
0.209000 922.737307 0.000000
0.210000 927.152318 0.000000
0.211000 931.567329 0.000000
0.212000 935.982340 0.000000
0.213000 940.397351 0.000000
0.214000 944.812362 0.000000
0.215000 949.227373 0.000000
0.216000 953.642384 0.000000
0.217000 958.057395 0.000000
0.218000 962.472406 0.000000
0.219000 966.887417 0.000000
0.220000 971.302428 0.000000
0.221000 975.717439 0.000000
0.222000 980.132450 0.000000
0.223000 984.547461 0.000000
0.224000 988.962472 0.000000
0.225000 993.377483 0.000000
0.226000 997.792494 0.000000
0.227000 1002.207506 0.000000
0.228000 1006.622517 0.000000
0.229000 1011.037528 0.000000
0.230000 1015.452539 0.000000
0.231000 1019.867550 0.000000
0.232000 1024.282561 0.000000
0.233000 1028.697572 0.000000
0.234000 1033.112583 0.000000
0.235000 1037.527594 0.000000
0.236000 1041.942605 0.000000
0.237000 1046.357616 0.000000
0.238000 1050.772627 0.000000
0.239000 1055.187638 0.000000
0.240000 1059.602649 0.000000
0.241000 1064.017660 0.000000
0.242000 1068.432671 0.000000
0.243000 1072.847682 0.000000
0.244000 1077.262693 0.000000
0.245000 1081.677704 0.000000
