901 0.900000
0.068000 114.465212 0.000000
0.069000 116.148524 0.000000
0.070000 117.831836 0.000000
0.071000 119.515148 0.000000
0.072000 121.198460 0.000000
0.073000 122.881772 0.000000
0.074000 124.565084 0.000000
0.075000 126.248396 0.000000
0.076000 127.931708 0.000000
0.077000 129.615020 0.000000
0.078000 131.298332 0.000000
0.079000 132.981644 0.000000
0.080000 134.664956 0.000000
0.081000 136.348268 0.000000
0.082000 138.031580 0.000000
0.083000 139.714892 0.000000
0.084000 141.398204 0.000000
0.085000 143.081515 0.000000
0.086000 144.764827 0.000000
0.087000 146.448139 0.000000
0.088000 148.131451 0.000000
0.089000 149.814763 0.000000
0.090000 151.498075 0.000000
0.091000 153.181387 0.000000
0.092000 154.864699 0.000000
0.093000 156.548011 0.000000
0.094000 158.231323 0.000000
0.095000 159.914635 0.000000
0.096000 161.597947 0.000000
0.097000 163.281259 0.000000
0.098000 164.964571 0.000000
0.099000 166.647883 0.000000
0.100000 168.331195 0.000000
0.101000 170.014507 0.000000
0.102000 171.697819 0.000000
0.103000 173.381131 0.000000
0.104000 175.064442 0.000000
0.105000 176.747754 0.000000
0.106000 178.431066 0.000000
0.107000 180.114378 0.000000
0.108000 181.797690 0.000000
0.109000 183.481002 0.000000
0.110000 185.164314 0.000000
0.111000 186.847626 0.000000
0.112000 188.530938 0.000000
0.113000 190.214250 0.000000
0.114000 191.897562 0.000000
0.115000 193.580874 0.000000
0.116000 195.264186 0.000000
0.117000 196.947498 0.000000
0.118000 198.630810 0.000000
0.119000 200.314122 0.000000
0.120000 201.997434 0.000000
0.121000 203.680746 0.000000
0.122000 205.364058 0.000000
0.123000 207.047369 0.000000
0.124000 208.730681 0.000000
0.125000 210.413993 0.000000
0.126000 212.097305 0.000000
0.127000 213.780617 0.000000
0.128000 215.463929 0.000000
0.129000 217.147241 0.000000
0.130000 218.830553 0.000000
0.131000 220.513865 0.000000
0.132000 222.197177 0.000000
0.133000 223.880489 0.000000
0.134000 225.563801 0.000000
0.135000 227.247113 0.000000
0.136000 228.930425 0.000000
0.137000 230.613737 0.000000
0.138000 232.297049 0.000000
0.139000 233.980361 0.000000
0.140000 235.663673 0.000000
0.141000 237.346985 0.000000
0.142000 239.030296 0.000000
0.143000 240.713608 0.000000
0.144000 242.396920 0.000000
0.145000 244.080232 0.000000
0.146000 245.763544 0.000000
0.147000 247.446856 0.000000
0.148000 249.130168 0.000000
0.149000 250.813480 0.000000
0.150000 252.496792 0.000000
0.151000 254.180104 0.000000
0.152000 255.863416 0.000000
0.153000 257.546728 0.000000
0.154000 259.230040 0.000000
0.155000 260.913352 0.000000
0.156000 262.596664 0.000000
0.157000 264.279976 0.000000
0.158000 265.963288 0.000000
0.159000 267.646600 0.000000
0.160000 269.329912 0.000000
0.161000 271.013223 0.000000
0.162000 272.696535 0.000000
0.163000 274.379847 0.000000
0.164000 276.063159 0.000000
0.165000 277.746471 0.000000
0.166000 279.429783 0.000000
0.167000 281.113095 0.000000
0.168000 282.796407 0.000000
0.169000 284.479719 0.000000
0.170000 286.163031 0.000000
0.171000 287.846343 0.000000
0.172000 289.529655 0.000000
0.173000 291.212967 0.000000
0.174000 292.896279 0.000000
