901 0.900000
0.182000 644.247788 49998.264359
0.183000 647.787611 50091.456612
0.184000 651.327434 50170.928699
0.185000 654.867257 50237.068716
0.186000 658.407080 50290.256206
0.187000 661.946903 50330.862329
0.188000 665.486726 50359.250032
0.189000 669.026549 50375.774210
0.190000 672.566372 50380.781865
0.191000 676.106195 50374.612265
0.192000 679.646018 50357.597099
0.193000 683.185841 50330.060627
0.194000 686.725664 50292.319828
0.195000 690.265487 50244.684549
0.196000 693.805310 50187.457643
0.197000 697.345133 50120.935114
0.198000 700.884956 50045.406251
0.199000 704.424779 49961.153768
0.200000 707.964602 49868.453930
0.201000 711.504425 49767.576689
0.202000 715.044248 49658.785806
0.203000 718.584071 49542.338981
0.204000 722.123894 49418.487974
0.205000 725.663717 49287.478726
0.206000 729.203540 49149.551473
0.207000 732.743363 49004.940869
0.208000 736.283186 48853.876095
0.209000 739.823009 48696.580970
0.210000 743.362832 48533.274065
0.211000 746.902655 48364.168805
0.212000 750.442478 48189.473577
0.213000 753.982301 48009.391835
0.214000 757.522124 47824.122196
0.215000 761.061947 47633.858545
0.216000 764.601770 47438.790129
0.217000 768.141593 47239.101655
0.218000 771.681416 47034.973382
0.219000 775.221239 46826.581212
0.220000 778.761062 46614.096784
0.221000 782.300885 46397.687559
0.222000 785.840708 46177.516907
0.223000 789.380531 45953.744196
0.224000 792.920354 45726.524870
0.225000 796.460177 45496.010534
0.226000 800.000000 45262.349034
0.227000 803.539823 45025.684536
0.228000 807.079646 44786.157602
0.229000 810.619469 44543.905266
0.230000 814.159292 44299.061110
0.231000 817.699115 44051.755333
0.232000 821.238938 43802.114828
0.233000 824.778761 43550.263248
0.234000 828.318584 43296.321073
0.235000 831.858407 43040.405683
0.236000 835.398230 42782.631421
0.237000 838.938053 42523.109654
0.238000 842.477876 42261.948844
0.239000 846.017699 41999.254604
0.240000 849.557522 41735.129763
0.241000 853.097345 41469.674423
0.242000 856.637168 41202.986019
0.243000 860.176991 40935.159376
0.244000 863.716814 40666.286767
0.245000 867.256637 40396.457966
0.246000 870.796460 40125.760302
0.247000 874.336283 39854.278716
0.248000 877.876106 39582.095807
0.249000 881.415929 39309.291889
0.250000 884.955752 39035.945036
0.251000 888.495575 38762.131136
0.252000 892.035398 38487.923935
0.253000 895.575221 38213.395085
0.254000 899.115044 37938.614191
0.255000 902.654867 37663.648858
0.256000 906.194690 37388.564731
0.257000 909.734513 37113.425542
0.258000 913.274336 36838.293151
0.259000 916.814159 36563.227588
0.260000 920.353982 36288.287095
0.261000 923.893805 36013.528166
0.262000 927.433628 35739.005584
0.263000 930.973451 35464.772461
0.264000 934.513274 35190.880278
0.265000 938.053097 34917.378918
0.266000 941.592920 34644.316704
0.267000 945.132743 34371.740437
0.268000 948.672566 34099.695426
0.269000 952.212389 33828.225526
0.270000 955.752212 33557.373169
0.271000 959.292035 33287.179399
0.272000 962.831858 33017.683901
0.273000 966.371681 32748.925037
0.274000 969.911504 32480.939870
0.275000 973.451327 32213.764203
0.276000 976.991150 31947.432600
0.277000 980.530973 31681.978419
0.278000 984.070796 31417.433842
0.279000 987.610619 31153.829900
0.280000 991.150442 30891.196500
0.281000 994.690265 30629.562454
0.282000 998.230088 30368.955502
0.283000 1001.769912 30109.402341
0.284000 1005.309735 29850.928648
0.285000 1008.849558 29593.559103
0.286000 1012.389381 29337.317418
0.287000 1015.929204 29082.226355
0.288000 1019.469027 28828.307751
0.289000 1023.008850 28575.582543
0.290000 1026.548673 28324.070786
0.291000 1030.088496 28073.791679
0.292000 1033.628319 27824.763581
0.293000 1037.168142 27577.004036
0.294000 1040.707965 27330.529792
0.295000 1044.247788 27085.356820
0.296000 1047.787611 26841.500335
0.297000 1051.327434 26598.974812
0.298000 1054.867257 26357.794010
0.299000 1058.407080 26117.970984
0.300000 1061.946903 25879.518107
0.301000 1065.486726 25642.447088
0.302000 1069.026549 25406.768986
0.303000 1072.566372 25172.494227
0.304000 1076.106195 24939.632623
0.305000 1079.646018 24708.193387
0.306000 1083.185841 24478.185149
0.307000 1086.725664 24249.615967
0.308000 1090.265487 24004.670351
0.309000 1093.805310 23759.724735
0.310000 1097.345133 23514.779120
0.311000 1100.884956 23269.833504
0.312000 1104.424779 23024.887888
0.313000 1107.964602 22779.942272
0.314000 1111.504425 22534.996656
0.315000 1115.044248 22290.051040
0.316000 1118.584071 22045.105425
0.317000 1122.123894 21800.159809
0.318000 1125.663717 21555.214193
0.319000 1129.203540 21310.268577
0.320000 1132.743363 21065.322961
0.321000 1136.283186 20820.377346
0.322000 1139.823009 20575.431730
0.323000 1143.362832 20330.486114
0.324000 1146.902655 20085.540498
0.325000 1150.442478 19840.594882
0.326000 1153.982301 19595.649266
0.327000 1157.522124 19350.703651
0.328000 1161.061947 19105.758035
0.329000 1164.601770 18860.812419
0.330000 1168.141593 18615.866803
0.331000 1171.681416 18370.921187
0.332000 1175.221239 18125.975571
0.333000 1178.761062 17881.029956
0.334000 1182.300885 17636.084340
0.335000 1185.840708 17391.138724
0.336000 1189.380531 17146.193108
0.337000 1192.920354 16901.247492
0.338000 1196.460177 16656.301876
0.339000 1200.000000 16411.356261
0.340000 1203.539823 16166.410645
0.341000 1207.079646 15921.465029
0.342000 1210.619469 15676.519413
0.343000 1214.159292 15431.573797
0.344000 1217.699115 15186.628181
0.345000 1221.238938 14941.682566
0.346000 1224.778761 14696.736950
0.347000 1228.318584 14451.791334
0.348000 1231.858407 14206.845718
0.349000 1235.398230 13961.900102
0.350000 1238.938053 13716.954486
0.351000 1242.477876 13472.008871
0.352000 1246.017699 13227.063255
0.353000 1249.557522 12982.117639
0.354000 1253.097345 12737.172023
0.355000 1256.637168 12492.226407
0.356000 1260.176991 12247.280791
0.357000 1263.716814 11983.885549
0.358000 1267.256637 11687.777636
0.359000 1270.796460 11397.606176
0.360000 1274.336283 11113.270767
0.361000 1277.876106 10834.672339
0.362000 1281.415929 10561.713147
0.363000 1284.955752 10294.296762
0.364000 1288.495575 10032.328063
0.365000 1292.035398 9775.713229
0.366000 1295.575221 9524.359725
0.367000 1299.115044 9278.176301
0.368000 1302.654867 9037.072975
0.369000 1306.194690 8800.961025
0.370000 1309.734513 8569.752983
0.371000 1313.274336 8343.362620
0.372000 1316.814159 8121.704936
0.373000 1320.353982 7904.696153
0.374000 1323.893805 7692.253701
0.375000 1327.433628 7484.296211
0.376000 1330.973451 7280.743498
0.377000 1334.513274 7081.516556
0.378000 1338.053097 6886.537545
0.379000 1341.592920 6695.729776
0.380000 1345.132743 6509.017708
0.381000 1348.672566 6326.326928
0.382000 1352.212389 6147.584145
0.383000 1355.752212 5972.717177
0.384000 1359.292035 5801.654939
0.385000 1362.831858 5634.327431
0.386000 1366.371681 5470.665729
0.387000 1369.911504 5310.601971
0.388000 1373.451327 5154.069346
0.389000 1376.991150 5001.002083
0.390000 1380.530973 4851.335437
0.391000 1384.070796 4705.005681
0.392000 1387.610619 4561.950092
0.393000 1391.150442 4422.106940
0.394000 1394.690265 4285.415475
0.395000 1398.230088 4151.815917
0.396000 1401.769912 4021.249447
0.397000 1405.309735 3893.658187
0.398000 1408.849558 3768.985199
0.399000 1412.389381 3647.174466
0.400000 1415.929204 3528.170882
0.401000 1419.469027 3411.920245
0.402000 1423.008850 3298.369238
0.403000 1426.548673 3187.465426
0.404000 1430.088496 3079.157238
0.405000 1433.628319 2973.393960
0.406000 1437.168142 2870.125720
0.407000 1440.707965 2769.303483
0.408000 1444.247788 2670.879034
0.409000 1447.787611 2574.804968
0.410000 1451.327434 2481.034684
0.411000 1454.867257 2389.522367
0.412000 1458.407080 2300.222985
0.413000 1461.946903 2213.092270
0.414000 1465.486726 2128.086715
0.415000 1469.026549 2045.163559
0.416000 1472.566372 1964.280778
0.417000 1476.106195 1885.397074
0.418000 1479.646018 1808.471867
0.419000 1483.185841 1733.465281
0.420000 1486.725664 1660.338137
0.421000 1490.265487 1589.051943
0.422000 1493.805310 1519.568882
0.423000 1497.345133 1451.851803
0.424000 1500.884956 1385.864215
0.425000 1504.424779 1321.570269
0.426000 1507.964602 1258.934758
0.427000 1511.504425 1197.923101
0.428000 1515.044248 1138.501336
0.429000 1518.584071 1080.636112
0.430000 1522.123894 1024.294675
0.431000 1525.663717 969.444867
0.432000 1529.203540 916.055109
0.433000 1532.743363 864.094397
0.434000 1536.283186 813.532291
0.435000 1539.823009 764.338908
0.436000 1543.362832 716.484912
0.437000 1546.902655 669.941506
0.438000 1550.442478 624.680424
0.439000 1553.982301 580.673922
0.440000 1557.522124 537.894771
0.441000 1561.061947 496.316248
0.442000 1564.601770 455.912126
0.443000 1568.141593 416.656672
0.444000 1571.681416 378.524631
0.445000 1575.221239 341.491227
0.446000 1578.761062 305.532149
0.447000 1582.300885 270.623544
0.448000 1585.840708 236.742014
0.449000 1589.380531 203.864603
0.450000 1592.920354 171.968796
0.451000 1596.460177 141.032505
0.452000 1600.000000 111.034066
0.453000 0.000000 81.952234
0.454000 0.000000 53.766169
0.455000 0.000000 26.455437
0.456000 0.000000 0.000000
0.457000 0.000000 0.000000
0.458000 0.000000 0.000000
0.459000 0.000000 0.000000
0.460000 0.000000 0.000000
0.461000 0.000000 0.000000
0.462000 0.000000 0.000000
0.463000 0.000000 0.000000
0.464000 0.000000 0.000000
0.465000 0.000000 0.000000
0.466000 0.000000 0.000000
0.467000 0.000000 0.000000
0.468000 0.000000 0.000000
0.469000 0.000000 0.000000
0.470000 0.000000 0.000000
0.471000 0.000000 0.000000
0.472000 0.000000 0.000000
0.473000 0.000000 0.000000
0.474000 0.000000 0.000000
0.475000 0.000000 0.000000
0.476000 0.000000 0.000000
0.477000 0.000000 0.000000
0.478000 0.000000 0.000000
0.479000 0.000000 0.000000
0.480000 0.000000 0.000000
0.481000 0.000000 0.000000
0.482000 0.000000 0.000000
0.483000 0.000000 0.000000
0.484000 0.000000 0.000000
0.485000 0.000000 0.000000
0.486000 0.000000 0.000000
0.487000 0.000000 0.000000
0.488000 0.000000 0.000000
0.489000 0.000000 0.000000
0.490000 0.000000 0.000000
0.491000 0.000000 0.000000
0.492000 0.000000 0.000000
0.493000 0.000000 0.000000
0.494000 0.000000 0.000000
0.495000 0.000000 0.000000
0.496000 0.000000 0.000000
0.497000 0.000000 0.000000
0.498000 0.000000 0.000000
0.499000 0.000000 0.000000
0.500000 0.000000 0.000000
0.501000 0.000000 0.000000
0.502000 0.000000 0.000000
0.503000 0.000000 0.000000
0.504000 0.000000 0.000000
0.505000 0.000000 0.000000
0.506000 0.000000 0.000000
0.507000 0.000000 0.000000
0.508000 0.000000 0.000000
0.509000 0.000000 0.000000
0.510000 0.000000 0.000000
0.511000 0.000000 0.000000
0.512000 0.000000 0.000000
0.513000 0.000000 0.000000
0.514000 0.000000 0.000000
0.515000 0.000000 0.000000
0.516000 0.000000 0.000000
0.517000 0.000000 0.000000
0.518000 0.000000 0.000000
0.519000 0.000000 0.000000
0.520000 0.000000 0.000000
0.521000 0.000000 0.000000
0.522000 0.000000 0.000000
0.523000 0.000000 0.000000
0.524000 0.000000 0.000000
0.525000 0.000000 0.000000
0.526000 0.000000 0.000000
0.527000 0.000000 0.000000
0.528000 0.000000 0.000000
0.529000 0.000000 0.000000
0.530000 0.000000 0.000000
0.531000 0.000000 0.000000
0.532000 0.000000 0.000000
0.533000 0.000000 0.000000
0.534000 0.000000 0.000000
0.535000 0.000000 0.000000
0.536000 0.000000 0.000000
0.537000 0.000000 0.000000
0.538000 0.000000 0.000000
0.539000 0.000000 0.000000
0.540000 0.000000 0.000000
0.541000 0.000000 0.000000
0.542000 0.000000 0.000000
0.543000 0.000000 0.000000
0.544000 0.000000 0.000000
0.545000 0.000000 0.000000
0.546000 0.000000 0.000000
0.547000 0.000000 0.000000
0.548000 0.000000 0.000000
0.549000 0.000000 0.000000
0.550000 0.000000 0.000000
0.551000 0.000000 0.000000
0.552000 0.000000 0.000000
0.553000 0.000000 0.000000
0.554000 0.000000 0.000000
0.555000 0.000000 0.000000
0.556000 0.000000 0.000000
0.557000 0.000000 0.000000
0.558000 0.000000 0.000000
0.559000 0.000000 0.000000
0.560000 0.000000 0.000000
0.561000 0.000000 0.000000
0.562000 0.000000 0.000000
0.563000 0.000000 0.000000
0.564000 0.000000 0.000000
0.565000 0.000000 0.000000
0.566000 0.000000 0.000000
0.567000 0.000000 0.000000
0.568000 0.000000 0.000000
0.569000 0.000000 0.000000
0.570000 0.000000 0.000000
0.571000 0.000000 0.000000
0.572000 0.000000 0.000000
0.573000 0.000000 0.000000
0.574000 0.000000 0.000000
0.575000 0.000000 0.000000
0.576000 0.000000 0.000000
0.577000 0.000000 0.000000
0.578000 0.000000 0.000000
0.579000 0.000000 0.000000
0.580000 0.000000 0.000000
0.581000 0.000000 0.000000
0.582000 0.000000 0.000000
0.583000 0.000000 0.000000
0.584000 0.000000 0.000000
0.585000 0.000000 0.000000
0.586000 0.000000 0.000000
0.587000 0.000000 0.000000
0.588000 0.000000 0.000000
0.589000 0.000000 0.000000
0.590000 0.000000 0.000000
0.591000 0.000000 0.000000
0.592000 0.000000 0.000000
0.593000 0.000000 0.000000
0.594000 0.000000 0.000000
0.595000 0.000000 0.000000
0.596000 0.000000 0.000000
0.597000 0.000000 0.000000
0.598000 0.000000 0.000000
0.599000 0.000000 0.000000
0.600000 0.000000 0.000000
0.601000 0.000000 0.000000
0.602000 0.000000 0.000000
0.603000 0.000000 0.000000
0.604000 0.000000 0.000000
0.605000 0.000000 0.000000
0.606000 0.000000 0.000000
0.607000 0.000000 0.000000
0.608000 0.000000 0.000000
0.609000 0.000000 0.000000
0.610000 0.000000 0.000000
0.611000 0.000000 0.000000
0.612000 0.000000 0.000000
0.613000 0.000000 0.000000
0.614000 0.000000 0.000000
0.615000 0.000000 0.000000
0.616000 0.000000 0.000000
0.617000 0.000000 0.000000
0.618000 0.000000 0.000000
0.619000 0.000000 0.000000
0.620000 0.000000 0.000000
0.621000 0.000000 0.000000
0.622000 0.000000 0.000000
0.623000 0.000000 0.000000
0.624000 0.000000 0.000000
0.625000 0.000000 0.000000
0.626000 0.000000 0.000000
0.627000 0.000000 0.000000
0.628000 0.000000 0.000000
0.629000 0.000000 0.000000
0.630000 0.000000 0.000000
0.631000 0.000000 0.000000
0.632000 0.000000 0.000000
0.633000 0.000000 0.000000
0.634000 0.000000 0.000000
0.635000 0.000000 0.000000
0.636000 0.000000 0.000000
0.637000 0.000000 0.000000
0.638000 0.000000 0.000000
0.639000 0.000000 0.000000
0.640000 0.000000 0.000000
0.641000 0.000000 0.000000
0.642000 0.000000 0.000000
0.643000 0.000000 0.000000
0.644000 0.000000 0.000000
0.645000 0.000000 0.000000
0.646000 0.000000 0.000000
0.647000 0.000000 0.000000
0.648000 0.000000 0.000000
0.649000 0.000000 0.000000
0.650000 0.000000 0.000000
0.651000 0.000000 0.000000
0.652000 0.000000 0.000000
0.653000 0.000000 0.000000
0.654000 0.000000 0.000000
0.655000 0.000000 0.000000
0.656000 0.000000 0.000000
0.657000 0.000000 0.000000
0.658000 0.000000 0.000000
0.659000 0.000000 0.000000
0.660000 0.000000 0.000000
0.661000 0.000000 0.000000
0.662000 0.000000 0.000000
0.663000 0.000000 0.000000
0.664000 0.000000 0.000000
0.665000 0.000000 0.000000
0.666000 0.000000 0.000000
0.667000 0.000000 0.000000
0.668000 0.000000 0.000000
0.669000 0.000000 0.000000
0.670000 0.000000 0.000000
0.671000 0.000000 0.000000
0.672000 0.000000 0.000000
0.673000 0.000000 0.000000
0.674000 0.000000 0.000000
0.675000 0.000000 0.000000
0.676000 0.000000 0.000000
0.677000 0.000000 0.000000
0.678000 0.000000 0.000000
0.679000 0.000000 0.000000
0.680000 0.000000 0.000000
0.681000 0.000000 0.000000
0.682000 0.000000 0.000000
0.683000 0.000000 0.000000
0.684000 0.000000 0.000000
0.685000 0.000000 0.000000
0.686000 0.000000 0.000000
0.687000 0.000000 0.000000
0.688000 0.000000 0.000000
0.689000 0.000000 0.000000
0.690000 0.000000 0.000000
0.691000 0.000000 0.000000
0.692000 0.000000 0.000000
0.693000 0.000000 0.000000
0.694000 0.000000 0.000000
0.695000 0.000000 0.000000
0.696000 0.000000 0.000000
0.697000 0.000000 0.000000
0.698000 0.000000 0.000000
0.699000 0.000000 0.000000
0.700000 0.000000 0.000000
0.701000 0.000000 0.000000
0.702000 0.000000 0.000000
0.703000 0.000000 0.000000
0.704000 0.000000 0.000000
0.705000 0.000000 0.000000
0.706000 0.000000 0.000000
0.707000 0.000000 0.000000
0.708000 0.000000 0.000000
0.709000 0.000000 0.000000
0.710000 0.000000 0.000000
0.711000 0.000000 0.000000
0.712000 0.000000 0.000000
0.713000 0.000000 0.000000
0.714000 0.000000 0.000000
0.715000 0.000000 0.000000
0.716000 0.000000 0.000000
0.717000 0.000000 0.000000
0.718000 0.000000 0.000000
0.719000 0.000000 0.000000
0.720000 0.000000 0.000000
0.721000 0.000000 0.000000
0.722000 0.000000 0.000000
0.723000 0.000000 0.000000
0.724000 0.000000 0.000000
0.725000 0.000000 0.000000
0.726000 0.000000 0.000000
0.727000 0.000000 0.000000
0.728000 0.000000 0.000000
0.729000 0.000000 0.000000
0.730000 0.000000 0.000000
0.731000 0.000000 0.000000
0.732000 0.000000 0.000000
0.733000 0.000000 0.000000
0.734000 0.000000 0.000000
0.735000 0.000000 0.000000
0.736000 0.000000 0.000000
0.737000 0.000000 0.000000
0.738000 0.000000 0.000000
0.739000 0.000000 0.000000
0.740000 0.000000 0.000000
0.741000 0.000000 0.000000
0.742000 0.000000 0.000000
0.743000 0.000000 0.000000
0.744000 0.000000 0.000000
0.745000 0.000000 0.000000
0.746000 0.000000 0.000000
0.747000 0.000000 0.000000
0.748000 0.000000 0.000000
0.749000 0.000000 0.000000
0.750000 0.000000 0.000000
0.751000 0.000000 0.000000
0.752000 0.000000 0.000000
0.753000 0.000000 0.000000
0.754000 0.000000 0.000000
0.755000 0.000000 0.000000
0.756000 0.000000 0.000000
0.757000 0.000000 0.000000
0.758000 0.000000 0.000000
0.759000 0.000000 0.000000
0.760000 0.000000 0.000000
0.761000 0.000000 0.000000
0.762000 0.000000 0.000000
0.763000 0.000000 0.000000
0.764000 0.000000 0.000000
0.765000 0.000000 0.000000
0.766000 0.000000 0.000000
0.767000 0.000000 0.000000
0.768000 0.000000 0.000000
0.769000 0.000000 0.000000
0.770000 0.000000 0.000000
0.771000 0.000000 0.000000
0.772000 0.000000 0.000000
0.773000 0.000000 0.000000
0.774000 0.000000 0.000000
0.775000 0.000000 0.000000
0.776000 0.000000 0.000000
0.777000 0.000000 0.000000
0.778000 0.000000 0.000000
0.779000 0.000000 0.000000
0.780000 0.000000 0.000000
0.781000 0.000000 0.000000
0.782000 0.000000 0.000000
0.783000 0.000000 0.000000
0.784000 0.000000 0.000000
0.785000 0.000000 0.000000
0.786000 0.000000 0.000000
0.787000 0.000000 0.000000
0.788000 0.000000 0.000000
0.789000 0.000000 0.000000
0.790000 0.000000 0.000000
0.791000 0.000000 0.000000
0.792000 0.000000 0.000000
0.793000 0.000000 0.000000
0.794000 0.000000 0.000000
0.795000 0.000000 0.000000
0.796000 0.000000 0.000000
0.797000 0.000000 0.000000
0.798000 0.000000 0.000000
0.799000 0.000000 0.000000
0.800000 0.000000 0.000000
0.801000 0.000000 0.000000
0.802000 0.000000 0.000000
0.803000 0.000000 0.000000
0.804000 0.000000 0.000000
0.805000 0.000000 0.000000
0.806000 0.000000 0.000000
0.807000 0.000000 0.000000
0.808000 0.000000 0.000000
0.809000 0.000000 0.000000
0.810000 0.000000 0.000000
0.811000 0.000000 0.000000
0.812000 0.000000 0.000000
0.813000 0.000000 0.000000
0.814000 0.000000 0.000000
0.815000 0.000000 0.000000
0.816000 0.000000 0.000000
0.817000 0.000000 0.000000
0.818000 0.000000 0.000000
0.819000 0.000000 0.000000
0.820000 0.000000 0.000000
0.821000 0.000000 0.000000
0.822000 0.000000 0.000000
0.823000 0.000000 0.000000
0.824000 0.000000 0.000000
0.825000 0.000000 0.000000
0.826000 0.000000 0.000000
0.827000 0.000000 0.000000
0.828000 0.000000 0.000000
0.829000 0.000000 0.000000
0.830000 0.000000 0.000000
0.831000 0.000000 0.000000
0.832000 0.000000 0.000000
0.833000 0.000000 0.000000
0.834000 0.000000 0.000000
0.835000 0.000000 0.000000
0.836000 0.000000 0.000000
0.837000 0.000000 0.000000
0.838000 0.000000 0.000000
0.839000 0.000000 0.000000
0.840000 0.000000 0.000000
0.841000 0.000000 0.000000
0.842000 0.000000 0.000000
0.843000 0.000000 0.000000
0.844000 0.000000 0.000000
0.845000 0.000000 0.000000
0.846000 0.000000 0.000000
0.847000 0.000000 0.000000
0.848000 0.000000 0.000000
0.849000 0.000000 0.000000
0.850000 0.000000 0.000000
0.851000 0.000000 0.000000
0.852000 0.000000 0.000000
0.853000 0.000000 0.000000
0.854000 0.000000 0.000000
0.855000 0.000000 0.000000
0.856000 0.000000 0.000000
0.857000 0.000000 0.000000
0.858000 0.000000 0.000000
0.859000 0.000000 0.000000
0.860000 0.000000 0.000000
0.861000 0.000000 0.000000
0.862000 0.000000 0.000000
0.863000 0.000000 0.000000
0.864000 0.000000 0.000000
0.865000 0.000000 0.000000
0.866000 0.000000 0.000000
0.867000 0.000000 0.000000
0.868000 0.000000 0.000000
0.869000 0.000000 0.000000
0.870000 0.000000 0.000000
0.871000 0.000000 0.000000
0.872000 0.000000 0.000000
0.873000 0.000000 0.000000
0.874000 0.000000 0.000000
0.875000 0.000000 0.000000
0.876000 0.000000 0.000000
0.877000 0.000000 0.000000
0.878000 0.000000 0.000000
0.879000 0.000000 0.000000
0.880000 0.000000 0.000000
0.881000 0.000000 0.000000
0.882000 0.000000 0.000000
0.883000 0.000000 0.000000
0.884000 0.000000 0.000000
0.885000 0.000000 0.000000
0.886000 0.000000 0.000000
0.887000 0.000000 0.000000
0.888000 0.000000 0.000000
0.889000 0.000000 0.000000
0.890000 0.000000 0.000000
0.891000 0.000000 0.000000
0.892000 0.000000 0.000000
0.893000 0.000000 0.000000
0.894000 0.000000 0.000000
0.895000 0.000000 0.000000
0.896000 0.000000 0.000000
