901 0.900000
0.168000 1671.641791 0.000000
0.169000 1681.592040 0.000000
0.170000 1691.542289 0.000000
0.171000 1701.492537 0.000000
0.172000 1711.442786 0.000000
0.173000 1721.393035 0.000000
0.174000 1731.343284 0.000000
0.175000 1741.293532 0.000000
0.176000 1751.243781 0.000000
0.177000 1761.194030 0.000000
0.178000 1771.144279 0.000000
0.179000 1781.094527 0.000000
0.180000 1791.044776 0.000000
0.181000 1800.995025 0.000000
0.182000 1810.945274 0.000000
0.183000 1820.895522 0.000000
0.184000 1830.845771 0.000000
0.185000 1840.796020 0.000000
0.186000 1850.746269 0.000000
0.187000 1860.696517 0.000000
0.188000 1870.646766 0.000000
0.189000 1880.597015 0.000000
0.190000 1890.547264 0.000000
0.191000 1900.497512 0.000000
0.192000 1910.447761 0.000000
0.193000 1920.398010 0.000000
0.194000 1930.348259 0.000000
0.195000 1940.298507 0.000000
0.196000 1950.248756 0.000000
0.197000 1960.199005 0.000000
0.198000 1970.149254 0.000000
0.199000 1980.099502 0.000000
0.200000 1990.049751 0.000000
0.201000 2000.000000 0.000180
0.202000 0.000000 0.000720
0.203000 0.000000 0.001619
0.204000 0.000000 0.002876
0.205000 0.000000 0.004488
0.206000 0.000000 0.006455
0.207000 0.000000 0.008772
0.208000 0.000000 0.011437
0.209000 0.000000 0.014446
0.210000 0.000000 0.017795
0.211000 0.000000 0.021479
0.212000 0.000000 0.025493
0.213000 0.000000 0.029831
0.214000 0.000000 0.034488
0.215000 0.000000 0.039457
0.216000 0.000000 0.044732
0.217000 0.000000 0.050306
0.218000 0.000000 0.056170
0.219000 0.000000 0.062318
0.220000 0.000000 0.068742
0.221000 0.000000 0.075433
0.222000 0.000000 0.082383
0.223000 0.000000 0.089583
0.224000 0.000000 0.097024
0.225000 0.000000 0.104697
0.226000 0.000000 0.112593
0.227000 0.000000 0.120702
0.228000 0.000000 0.129015
0.229000 0.000000 0.137522
0.230000 0.000000 0.146214
0.231000 0.000000 0.155080
0.232000 0.000000 0.164111
0.233000 0.000000 0.173297
0.234000 0.000000 0.182628
0.235000 0.000000 0.192095
0.236000 0.000000 0.201688
0.237000 0.000000 0.211396
0.238000 0.000000 0.221212
0.239000 0.000000 0.231124
0.240000 0.000000 0.241124
0.241000 0.000000 0.251202
0.242000 0.000000 0.261350
0.243000 0.000000 0.271558
0.244000 0.000000 0.281817
0.245000 0.000000 0.292120
0.246000 0.000000 0.302457
0.247000 0.000000 0.312820
0.248000 0.000000 0.323202
0.249000 0.000000 0.333594
0.250000 0.000000 0.343988
0.251000 0.000000 0.354379
0.252000 0.000000 0.364757
0.253000 0.000000 0.375118
0.254000 0.000000 0.385453
0.255000 0.000000 0.395756
0.256000 0.000000 0.406021
0.257000 0.000000 0.416243
0.258000 0.000000 0.426415
0.259000 0.000000 0.436533
0.260000 0.000000 0.446590
0.261000 0.000000 0.456583
0.262000 0.000000 0.466505
0.263000 0.000000 0.476354
0.264000 0.000000 0.486124
0.265000 0.000000 0.495812
0.266000 0.000000 0.505413
0.267000 0.000000 0.514925
0.268000 0.000000 0.524343
0.269000 0.000000 0.533666
0.270000 0.000000 0.542890
0.271000 0.000000 0.552012
0.272000 0.000000 0.561030
0.273000 0.000000 0.569941
0.274000 0.000000 0.578744
0.275000 0.000000 0.587437
0.276000 0.000000 0.596018
0.277000 0.000000 0.604486
0.278000 0.000000 0.612838
0.279000 0.000000 0.621075
0.280000 0.000000 0.629194
0.281000 0.000000 0.637196
0.282000 0.000000 0.645079
0.283000 0.000000 0.652843
0.284000 0.000000 0.660487
0.285000 0.000000 0.668012
0.286000 0.000000 0.675416
0.287000 0.000000 0.682701
0.288000 0.000000 0.689865
0.289000 0.000000 0.696910
0.290000 0.000000 0.703834
0.291000 0.000000 0.710640
0.292000 0.000000 0.717327
0.293000 0.000000 0.723895
0.294000 0.000000 0.730346
0.295000 0.000000 0.736680
0.296000 0.000000 0.742898
0.297000 0.000000 0.749000
0.298000 0.000000 0.754989
0.299000 0.000000 0.760863
0.300000 0.000000 0.766626
0.301000 0.000000 0.772277
0.302000 0.000000 0.777817
0.303000 0.000000 0.783249
0.304000 0.000000 0.788573
0.305000 0.000000 0.793790
0.306000 0.000000 0.798902
0.307000 0.000000 0.803910
0.308000 0.000000 0.808815
0.309000 0.000000 0.813619
0.310000 0.000000 0.818323
0.311000 0.000000 0.822929
0.312000 0.000000 0.827437
0.313000 0.000000 0.831849
0.314000 0.000000 0.836167
0.315000 0.000000 0.840393
0.316000 0.000000 0.844527
0.317000 0.000000 0.848571
0.318000 0.000000 0.852526
0.319000 0.000000 0.856394
0.320000 0.000000 0.860177
0.321000 0.000000 0.863876
0.322000 0.000000 0.867492
0.323000 0.000000 0.871027
0.324000 0.000000 0.874482
0.325000 0.000000 0.877858
0.326000 0.000000 0.881158
0.327000 0.000000 0.884383
0.328000 0.000000 0.887533
0.329000 0.000000 0.890610
0.330000 0.000000 0.893617
0.331000 0.000000 0.896553
0.332000 0.000000 0.899421
0.333000 0.000000 0.902221
0.334000 0.000000 0.904956
0.335000 0.000000 0.907626
0.336000 0.000000 0.910233
0.337000 0.000000 0.912778
